open_time,open,high,low,close,volume,quote_vol,close_time
1698962400000,6.68107307,6.688,6.62753676,6.647956,0,0,1698965999999
1698966000000,6.64949649,6.69016701,6.623,6.678,0,0,1698969599999
1698969600000,6.678,6.678,6.48223593,6.52238393,0,0,1698973199999
1698973200000,6.52238393,6.52672134,6.37105424,6.419,0,0,1698976799999
1698976800000,6.419,6.483,6.39359962,6.45082517,0,0,1698980399999
1698980400000,6.4508249,6.49234826,6.42917406,6.46917489,0,0,1698983999999
1698984000000,6.46917489,6.4873804,6.377,6.45660233,0,0,1698987599999
1698987600000,6.45633486,6.563,6.44377203,6.55875105,0,0,1698991199999
1698991200000,6.55875078,6.58263649,6.544,6.55846436,0,0,1698994799999
1698994800000,6.56,6.58583122,6.54156475,6.562,0,0,1698998399999
1698998400000,6.56146297,6.62,6.52449885,6.59370298,0,0,1699001999999
1699002000000,6.59370326,6.59476322,6.48036831,6.496,0,0,1699005599999
1699005600000,6.496,6.52650489,6.45581946,6.494,0,0,1699009199999
1699009200000,6.494,6.52526955,6.467,6.52192991,0,0,1699012799999
1699012800000,6.52192991,6.56226927,6.46851487,6.53357067,0,0,1699016399999
1699016400000,6.534,6.575,6.49002678,6.56917216,0,0,1699019999999
1699020000000,6.56917244,6.63779236,6.5421205,6.61577092,0,0,1699023599999
1699023600000,6.6157072,6.711,6.60725014,6.68867072,0,0,1699027199999
1699027200000,6.68867072,6.711,6.62345562,6.67000523,0,0,1699030799999
1699030800000,6.67000523,6.68219542,6.55259038,6.60837757,0,0,1699034399999
1699034400000,6.60837757,6.684,6.592,6.672,0,0,1699037999999
1699038000000,6.672,6.698,6.642,6.68784509,0,0,1699041599999
1699041600000,6.68772439,6.72767047,6.667,6.66964082,0,0,1699045199999
1699045200000,6.67,6.7222708,6.67,6.691,0,0,1699048799999
1699048800000,6.691,6.71968463,6.663,6.70004511,0,0,1699052399999
1699052400000,6.70004512,6.73585702,6.67840629,6.698,0,0,1699055999999
1699056000000,6.698,6.745,6.65659022,6.72949013,0,0,1699059599999
1699059600000,6.72948985,6.752,6.678,6.742,0,0,1699063199999
1699063200000,6.742,6.74626131,6.699,6.71129029,0,0,1699066799999
1699066800000,6.71129057,6.73118746,6.68872292,6.72576781,0,0,1699070399999
1699070400000,6.7251734,6.759,6.69351886,6.699,0,0,1699073999999
1699074000000,6.699,6.756,6.68480233,6.75520121,0,0,1699077599999
1699077600000,6.75520149,6.820332,6.754,6.811,0,0,1699081199999
1699081200000,6.811,6.888,6.811,6.852,0,0,1699084799999
1699084800000,6.852,6.97172576,6.819,6.97172537,0,0,1699088399999
1699088400000,6.971,6.992,6.9047001,6.913,0,0,1699091999999
1699092000000,6.913,6.943,6.89261626,6.91400237,0,0,1699095599999
1699095600000,6.91363308,6.93963681,6.865,6.89,0,0,1699099199999
1699099200000,6.89,6.923,6.88154933,6.89867215,0,0,1699102799999
1699102800000,6.89867186,6.953,6.857,6.87953798,0,0,1699106399999
1699106400000,6.87948244,6.941,6.86587257,6.9384176,0,0,1699109999999
1699110000000,6.93803235,6.94647871,6.853,6.90062807,0,0,1699113599999
1699113600000,6.90063867,6.931,6.88254214,6.897,0,0,1699117199999
1699117200000,6.897,6.94,6.8955453,6.91370404,0,0,1699120799999
1699120800000,6.91370404,6.95973235,6.87998991,6.93609284,0,0,1699124399999
1699124400000,6.93506258,6.987,6.91728873,6.96193996,0,0,1699127999999
1699128000000,6.9615036,6.977,6.943,6.96303673,0,0,1699131599999
1699131600000,6.96298732,6.976715,6.93719539,6.93856092,0,0,1699135199999
1699135200000,6.93853677,7.005,6.93581707,7.005,0,0,1699138799999
1699138800000,7.00535011,7.11127041,6.93590018,6.95292072,0,0,1699142399999
1699142400000,6.953,6.98290726,6.89494854,6.9519721,0,0,1699145999999
1699146000000,6.95197236,7.01608401,6.94197869,6.989,0,0,1699149599999
1699149600000,6.989,7.006,6.9281222,7.006,0,0,1699153199999
1699153200000,7.006,7.117,6.988,7.10616228,0,0,1699156799999
1699156800000,7.10609563,7.1148302,7.051,7.07498382,0,0,1699160399999
1699160400000,7.07477289,7.09140814,7.01520734,7.04746506,0,0,1699163999999
1699164000000,7.04746504,7.05680905,6.99087965,7.02001046,0,0,1699167599999
1699167600000,7.02001017,7.0922982,7.013,7.091,0,0,1699171199999
1699171200000,7.09,7.146,7.03,7.031,0,0,1699174799999
1699174800000,7.031,7.124,7.02770968,7.09871472,0,0,1699178399999
1699178400000,7.09871441,7.12891875,7.06386662,7.12873149,0,0,1699181999999
1699182000000,7.12872288,7.14923132,7.07340829,7.077,0,0,1699185599999
1699185600000,7.078,7.1000333,6.98415437,7.01359052,0,0,1699189199999
1699189200000,7.013,7.05354322,6.75814434,6.803,0,0,1699192799999
1699192800000,6.80513923,6.92570765,6.79662935,6.89251588,0,0,1699196399999
1699196400000,6.89323847,6.89761729,6.82450166,6.86595247,0,0,1699199999999
1699200000000,6.86595244,6.92446367,6.83940632,6.90684674,0,0,1699203599999
1699203600000,6.90684703,6.97057633,6.88686331,6.92988527,0,0,1699207199999
1699207200000,6.92984726,6.97131756,6.90409008,6.91079988,0,0,1699210799999
1699210800000,6.9108079,6.94617818,6.89304023,6.90505992,0,0,1699214399999
1699214400000,6.90505992,6.95208387,6.87711454,6.90042718,0,0,1699217999999
1699218000000,6.90042685,6.90347645,6.73852063,6.786,0,0,1699221599999
1699221600000,6.786,6.898,6.782,6.8922158,0,0,1699225199999
1699225200000,6.8921403,6.94609634,6.8699154,6.872,0,0,1699228799999
1699228800000,6.871,6.95499449,6.84122309,6.95161562,0,0,1699232399999
1699232400000,6.95161588,7.02813147,6.89322411,6.93631819,0,0,1699235999999
1699236000000,6.93631819,7.04326288,6.93443645,6.99410183,0,0,1699239599999
1699239600000,6.9941018,7.00970868,6.93772315,6.98717573,0,0,1699243199999
1699243200000,6.98717573,7.019,6.88384684,6.89825266,0,0,1699246799999
1699246800000,6.89825266,6.932,6.81795759,6.876,0,0,1699250399999
1699250400000,6.876,6.9364839,6.83805809,6.918,0,0,1699253999999
1699254000000,6.918,6.945,6.8682602,6.93155802,0,0,1699257599999
1699257600000,6.93155802,6.97732226,6.872,6.97571129,0,0,1699261199999
1699261200000,6.97570664,7.01702337,6.969202,7.013,0,0,1699264799999
1699264800000,7.012,7.09926095,6.99580447,7.06491212,0,0,1699268399999
1699268400000,7.06478222,7.13521959,7.05293772,7.071,0,0,1699271999999
1699272000000,7.071,7.16100106,7.02789786,7.15413901,0,0,1699275599999
1699275600000,7.15413901,7.221,7.103,7.21651851,0,0,1699279199999
1699279200000,7.2176188,7.43040231,7.16119293,7.29,0,0,1699282799999
1699282800000,7.29,7.34272883,7.24306723,7.30019237,0,0,1699286399999
1699286400000,7.30039496,7.317,7.19503358,7.3040024,0,0,1699289999999
1699290000000,7.30380867,7.352,7.22068603,7.27927145,0,0,1699293599999
1699293600000,7.27927145,7.32,7.20582061,7.29447984,0,0,1699297199999
1699297200000,7.29442848,7.38256648,7.29236315,7.38012789,0,0,1699300799999
1699300800000,7.38010301,7.42528081,7.34810581,7.404,0,0,1699304399999
1699304400000,7.402,7.436,7.32455243,7.431,0,0,1699307999999
1699308000000,7.431,7.44909061,7.372,7.42851307,0,0,1699311599999
1699311600000,7.42851307,7.445,7.351,7.41020767,0,0,1699315199999
1699315200000,7.41030988,7.6722947,7.383,7.47923156,0,0,1699318799999
1699318800000,7.47923123,7.597,7.44478192,7.56,0,0,1699322399999
1699322400000,7.561,7.59650015,7.31610626,7.33357251,0,0,1699325999999
1699326000000,7.33622191,7.47828039,7.31025736,7.45331048,0,0,1699329599999
1699329600000,7.45287675,7.46160176,7.30419783,7.3883344,0,0,1699333199999
1699333200000,7.38825828,7.424,7.309,7.392,0,0,1699336799999
1699336800000,7.392,7.41444031,7.31794274,7.37607684,0,0,1699340399999
1699340400000,7.37607684,7.377,7.279,7.31075893,0,0,1699343999999
1699344000000,7.31075893,7.356,7.28953597,7.30409254,0,0,1699347599999
1699347600000,7.30409254,7.31041547,7.11264011,7.17267994,0,0,1699351199999
1699351200000,7.17262969,7.20300402,7.12303042,7.13637388,0,0,1699354799999
1699354800000,7.13637388,7.196,7.1293279,7.141,0,0,1699358399999
1699358400000,7.141,7.2629918,7.07737337,7.23,0,0,1699361999999
1699362000000,7.23,7.24837041,7.135,7.183,0,0,1699365599999
1699365600000,7.183,7.19448828,7.12083814,7.1484195,0,0,1699369199999
1699369200000,7.14900644,7.15076733,7.005,7.08,0,0,1699372799999
1699372800000,7.08,7.162,7.06283806,7.076,0,0,1699376399999
1699376400000,7.07519416,7.166,7.006,7.15531427,0,0,1699379999999
1699380000000,7.1553212,7.304,7.14424745,7.301,0,0,1699383599999
1699383600000,7.301,7.31203378,7.213361,7.2790257,0,0,1699387199999
1699387200000,7.2790257,7.342,7.24927174,7.32150173,0,0,1699390799999
1699390800000,7.32150173,7.336,7.26841277,7.30722171,0,0,1699394399999
1699394400000,7.30722171,7.312,7.21761899,7.249,0,0,1699397999999
1699398000000,7.249,7.31,7.24085554,7.2657191,0,0,1699401599999
1699401600000,7.2657188,7.27333799,7.15,7.199,0,0,1699405199999
1699405200000,7.199,7.25288762,7.153,7.224,0,0,1699408799999
1699408800000,7.224,7.24327989,7.19856929,7.21868471,0,0,1699412399999
1699412400000,7.21868471,7.231,7.15565389,7.16344791,0,0,1699415999999
1699416000000,7.16344791,7.189,7.14409951,7.17322407,0,0,1699419599999
1699419600000,7.17322376,7.18452282,7.12489177,7.12900205,0,0,1699423199999
1699423200000,7.12900203,7.19092419,7.10088054,7.187,0,0,1699426799999
1699426800000,7.18714478,7.21419616,7.15973125,7.20252045,0,0,1699430399999
1699430400000,7.20252045,7.24786416,7.18051944,7.23391375,0,0,1699433999999
1699434000000,7.23427287,7.26529436,7.21868545,7.25955447,0,0,1699437599999
1699437600000,7.25961805,7.359,7.23917604,7.28584127,0,0,1699441199999
1699441200000,7.286,7.296,7.1967629,7.205,0,0,1699444799999
1699444800000,7.205,7.207,7.17022784,7.19888894,0,0,1699448399999
1699448400000,7.19889791,7.305,7.17091293,7.27492122,0,0,1699451999999
1699452000000,7.27492122,7.287,7.21034748,7.21845765,0,0,1699455599999
1699455600000,7.21852881,7.23557743,7.15577675,7.232,0,0,1699459199999
1699459200000,7.232,7.37128659,7.2207358,7.34124961,0,0,1699462799999
1699462800000,7.34163485,7.40557204,7.317,7.38981134,0,0,1699466399999
1699466400000,7.38981134,7.41797541,7.33613966,7.364,0,0,1699469999999
1699470000000,7.364,7.39,7.30363112,7.34519142,0,0,1699473599999
1699473600000,7.34514901,7.36211496,7.31296719,7.35,0,0,1699477199999
1699477200000,7.34945133,7.417,7.33664027,7.39513048,0,0,1699480799999
1699480800000,7.3951308,7.5294721,7.39488064,7.43076876,0,0,1699484399999
1699484400000,7.43076873,7.458,7.40651486,7.416,0,0,1699487999999
1699488000000,7.419,7.45747529,7.362,7.4097916,0,0,1699491599999
1699491600000,7.41025386,7.47205276,7.36726369,7.46350974,0,0,1699495199999
1699495200000,7.46358544,7.54454246,7.44562239,7.517,0,0,1699498799999
1699498800000,7.517,7.54718229,7.445,7.52897114,0,0,1699502399999
1699502400000,7.52896305,7.61745712,7.5280824,7.54,0,0,1699505999999
1699506000000,7.54,7.5465043,7.49,7.529,0,0,1699509599999
1699509600000,7.529,7.57522173,7.527,7.56348325,0,0,1699513199999
1699513200000,7.56348296,7.56773741,7.423,7.43397268,0,0,1699516799999
1699516800000,7.43396375,7.52536807,7.43396375,7.50069286,0,0,1699520399999
1699520400000,7.5007016,7.583,7.47813912,7.51369227,0,0,1699523999999
1699524000000,7.51370161,7.54628103,7.491,7.501,0,0,1699527599999
1699527600000,7.501,7.51,7.427,7.50890151,0,0,1699531199999
1699531200000,7.50837139,7.57573292,7.487,7.49,0,0,1699534799999
1699534800000,7.49,7.522,7.42036558,7.49435335,0,0,1699538399999
1699538400000,7.49429488,7.66963055,7.441,7.654,0,0,1699541999999
1699542000000,7.65,7.73846991,7.391,7.403,0,0,1699545599999
1699545600000,7.403,7.455,6.31795562,7.008,0,0,1699549199999
1699549200000,7.008,7.082,6.915,7.06896418,0,0,1699552799999
1699552800000,7.06853552,7.06892395,6.87536232,6.885,0,0,1699556399999
1699556400000,6.883,6.94965123,6.854,6.94702109,0,0,1699559999999
1699560000000,6.94702137,6.971,6.82100842,6.951,0,0,1699563599999
1699563600000,6.951,7.08,6.9403045,7.07216604,0,0,1699567199999
1699567200000,7.07216604,7.227,7.06534453,7.20437595,0,0,1699570799999
1699570800000,7.20437595,7.345,7.17522094,7.292,0,0,1699574399999
1699574400000,7.292,7.558,7.26577502,7.36504689,0,0,1699577999999
1699578000000,7.36588737,7.50751727,7.335,7.48860689,0,0,1699581599999
1699581600000,7.48812285,7.54496302,7.423,7.53802713,0,0,1699585199999
1699585200000,7.53802713,7.58962525,7.4458613,7.46259924,0,0,1699588799999
1699588800000,7.486,7.54449698,7.4406231,7.51396986,0,0,1699592399999
1699592400000,7.514,7.52445812,7.44541723,7.49808353,0,0,1699595999999
1699596000000,7.49797235,7.498,7.4052694,7.45705135,0,0,1699599599999
1699599600000,7.45709923,7.4650299,7.33221251,7.37947813,0,0,1699603199999
1699603200000,7.37970498,7.414,7.23446883,7.35580473,0,0,1699606799999
1699606800000,7.35586116,7.43774385,7.33520178,7.435,0,0,1699610399999
1699610400000,7.43524152,7.437,7.34891897,7.40904775,0,0,1699613999999
1699614000000,7.40904772,7.46095174,7.37870181,7.44214674,0,0,1699617599999
1699617600000,7.44317796,7.4496865,7.28599131,7.377,0,0,1699621199999
1699621200000,7.37758286,7.38565231,7.14777057,7.16616287,0,0,1699624799999
1699624800000,7.16616929,7.20950179,7.07388738,7.122,0,0,1699628399999
1699628400000,7.12268303,7.20675156,7.11293832,7.166,0,0,1699631999999
1699632000000,7.166,7.25255654,7.16260096,7.246,0,0,1699635599999
1699635600000,7.246,7.29952988,7.22739856,7.28693269,0,0,1699639199999
1699639200000,7.28692389,7.4259155,7.23143399,7.268,0,0,1699642799999
1699642800000,7.26877605,7.33082848,7.26877605,7.30284469,0,0,1699646399999
1699646400000,7.30284469,7.53101605,7.26641784,7.403,0,0,1699649999999
1699650000000,7.403,7.487,7.364,7.481,0,0,1699653599999
1699653600000,7.482,7.51574658,7.40675519,7.47944558,0,0,1699657199999
1699657200000,7.479,7.54,7.42906137,7.4926367,0,0,1699660799999
1699660800000,7.49263699,7.53221971,7.403,7.452,0,0,1699664399999
1699664400000,7.452,7.86425302,7.44703645,7.54448725,0,0,1699667999999
1699668000000,7.543,7.65740052,7.41331569,7.57195083,0,0,1699671599999
1699671600000,7.57190519,7.574,7.38012947,7.38086508,0,0,1699675199999
1699675200000,7.38095349,7.4161358,7.19542866,7.33632842,0,0,1699678799999
1699678800000,7.33629261,7.37809909,7.31814026,7.33315967,0,0,1699682399999
1699682400000,7.33315046,7.40534715,7.28079562,7.37453467,0,0,1699685999999
1699686000000,7.37453498,7.41,7.31020326,7.347,0,0,1699689599999
1699689600000,7.347,7.36465309,7.275,7.30534538,0,0,1699693199999
1699693200000,7.30517391,7.3933148,7.28156053,7.381,0,0,1699696799999
1699696800000,7.381,7.40707759,7.3407658,7.39691479,0,0,1699700399999
1699700400000,7.39691479,7.39691479,7.32674851,7.33561617,0,0,1699703999999
1699704000000,7.33583379,7.40941112,7.28248911,7.40535689,0,0,1699707599999
1699707600000,7.40534696,7.48756086,7.38984776,7.47539692,0,0,1699711199999
1699711200000,7.47540695,7.69293255,7.464,7.61221932,0,0,1699714799999
1699714800000,7.61222887,7.63610821,7.532,7.564,0,0,1699718399999
1699718400000,7.564,7.77,7.564,7.73509013,0,0,1699721999999
1699722000000,7.7350901,7.77193588,7.5757735,7.66182446,0,0,1699725599999
1699725600000,7.66198031,7.70160866,7.612,7.66025019,0,0,1699729199999
1699729200000,7.66026046,7.85423068,7.65461291,7.82893078,0,0,1699732799999
1699732800000,7.82894095,7.82894095,7.66343073,7.70829262,0,0,1699736399999
1699736400000,7.707,7.78968328,7.633,7.67366599,0,0,1699739999999
1699740000000,7.672,7.71171862,7.536,7.68861941,0,0,1699743599999
1699743600000,7.68873949,7.691,7.53035712,7.677,0,0,1699747199999
1699747200000,7.677,7.68965778,7.22581284,7.354,0,0,1699750799999
1699750800000,7.355,7.50524889,7.29905144,7.48051357,0,0,1699754399999
1699754400000,7.48051357,7.48961243,7.32133727,7.374,0,0,1699757999999
1699758000000,7.374,7.62154174,7.35542781,7.59560959,0,0,1699761599999
1699761600000,7.593,7.64381634,7.497,7.54,0,0,1699765199999
1699765200000,7.54,7.5911448,7.47036324,7.5905217,0,0,1699768799999
1699768800000,7.5905214,7.683,7.547,7.675,0,0,1699772399999
1699772400000,7.677,8.09464037,7.676,8.037,0,0,1699775999999
1699776000000,8.03516121,8.45946559,7.992,8.13177136,0,0,1699779599999
1699779600000,8.13311249,8.30669946,8.08060365,8.1314833,0,0,1699783199999
1699783200000,8.13126644,8.22662368,8.075,8.123,0,0,1699786799999
1699786800000,8.12094223,8.27380984,8.11013966,8.17509216,0,0,1699790399999
1699790400000,8.17510275,8.23939835,8.026,8.089,0,0,1699793999999
1699794000000,8.08955845,8.133,7.95926332,8.08173226,0,0,1699797599999
1699797600000,8.07961177,8.17,7.988,8.11907728,0,0,1699801199999
1699801200000,8.11852301,8.15079001,8.01547486,8.026,0,0,1699804799999
1699804800000,8.02820689,8.097,7.99038578,8.039,0,0,1699808399999
1699808400000,8.04,8.126,8.003,8.005,0,0,1699811999999
1699812000000,8.006,8.06877721,7.92158478,7.98566872,0,0,1699815599999
1699815600000,7.98561267,7.9971326,7.8620631,7.909,0,0,1699819199999
1699819200000,7.91,7.96155999,7.886,7.915,0,0,1699822799999
1699822800000,7.91444506,7.94546966,7.836,7.856,0,0,1699826399999
1699826400000,7.856,7.88219563,7.825,7.8639569,0,0,1699829999999
1699830000000,7.8639569,7.88806537,7.721,7.81756668,0,0,1699833599999
1699833600000,7.81756698,7.87,7.72211215,7.86,0,0,1699837199999
1699837200000,7.86,7.97403513,7.837,7.973,0,0,1699840799999
1699840800000,7.973,8.02123754,7.899,7.912,0,0,1699844399999
1699844400000,7.912,7.939134,7.61,7.64212506,0,0,1699847999999
1699848000000,7.641,7.728,7.5761271,7.61736796,0,0,1699851599999
1699851600000,7.61737698,7.645,7.54710556,7.635,0,0,1699855199999
1699855200000,7.635,7.64,7.518,7.59350035,0,0,1699858799999
1699858800000,7.59350065,7.663,7.561,7.621,0,0,1699862399999
1699862400000,7.62,7.77438951,7.615,7.76009064,0,0,1699865999999
1699866000000,7.76010332,7.77501067,7.673,7.68426995,0,0,1699869599999
1699869600000,7.684,7.68706918,7.569,7.61,0,0,1699873199999
1699873200000,7.609,7.61434979,7.486,7.537,0,0,1699876799999
1699876800000,7.537,7.616,7.438,7.607,0,0,1699880399999
1699880400000,7.605,7.62937417,7.529,7.59794903,0,0,1699883999999
1699884000000,7.59794933,7.67693808,7.38121712,7.598,0,0,1699887599999
1699887600000,7.598,7.72762027,7.5610218,7.672,0,0,1699891199999
1699891200000,7.67229421,7.70649538,7.57364137,7.63837504,0,0,1699894799999
1699894800000,7.63842324,7.66827732,7.46402728,7.53809329,0,0,1699898399999
1699898400000,7.53810277,7.59355389,7.47193479,7.56686685,0,0,1699901999999
1699902000000,7.56686683,7.671,7.564,7.659,0,0,1699905599999
1699905600000,7.659,7.68876864,7.57979669,7.60816947,0,0,1699909199999
1699909200000,7.60821784,7.62578568,7.255,7.347,0,0,1699912799999
1699912800000,7.347,7.449,7.319,7.33744074,0,0,1699916399999
1699916400000,7.33744074,7.433,7.31657542,7.319,0,0,1699919999999
1699920000000,7.322,7.344,7.12372482,7.22600909,0,0,1699923599999
1699923600000,7.225,7.351,7.22217695,7.323,0,0,1699927199999
1699927200000,7.323,7.367,7.18427097,7.218,0,0,1699930799999
1699930800000,7.21859372,7.22064788,7.173,7.1851619,0,0,1699934399999
1699934400000,7.1850583,7.243,7.16219807,7.222,0,0,1699937999999
1699938000000,7.222,7.2712217,7.22,7.26003746,0,0,1699941599999
1699941600000,7.260029,7.26157741,7.19083382,7.22148281,0,0,1699945199999
1699945200000,7.22148281,7.27251662,7.20528751,7.24940602,0,0,1699948799999
1699948800000,7.24940139,7.326,7.219,7.3213962,0,0,1699952399999
1699952400000,7.32009471,7.326,7.178,7.18688037,0,0,1699955999999
1699956000000,7.1869894,7.22626955,7.08188385,7.14972362,0,0,1699959599999
1699959600000,7.14779742,7.155,7.00224722,7.07939696,0,0,1699963199999
1699963200000,7.07938841,7.17932142,7.0555758,7.17932142,0,0,1699966799999
1699966800000,7.17877925,7.327,7.158,7.288,0,0,1699970399999
1699970400000,7.288,7.366,7.25108966,7.298,0,0,1699973999999
1699974000000,7.297,7.312,7.12467281,7.261,0,0,1699977599999
1699977600000,7.262,7.33114299,7.24895614,7.278,0,0,1699981199999
1699981200000,7.277,7.28441323,7.135,7.152,0,0,1699984799999
1699984800000,7.152,7.18398523,6.78535158,6.936,0,0,1699988399999
1699988400000,6.936,7.094,6.92408322,7.058,0,0,1699991999999
1699992000000,7.058,7.151,7.033,7.044,0,0,1699995599999
1699995600000,7.043,7.12164814,7.03663947,7.114,0,0,1699999199999
1699999200000,7.114,7.133,7.076,7.111,0,0,1700002799999
1700002800000,7.11078549,7.14683845,7.101,7.124,0,0,1700006399999
1700006400000,7.123,7.212,7.09902083,7.133,0,0,1700009999999
1700010000000,7.133,7.17582866,7.101,7.1315162,0,0,1700013599999
1700013600000,7.13146901,7.16950716,7.1095657,7.145,0,0,1700017199999
1700017200000,7.145,7.159,7.074,7.076,0,0,1700020799999
1700020800000,7.077,7.19143473,7.07215417,7.187,0,0,1700024399999
1700024400000,7.187,7.218,7.15531642,7.206,0,0,1700027999999
1700028000000,7.206,7.23949973,7.18287906,7.209,0,0,1700031599999
1700031600000,7.209,7.275,7.207,7.253,0,0,1700035199999
1700035200000,7.253,7.33957902,7.253,7.32319445,0,0,1700038799999
1700038800000,7.32318563,7.39268034,7.30253396,7.31924711,0,0,1700042399999
1700042400000,7.31924942,7.36172541,7.318,7.36172541,0,0,1700045999999
1700046000000,7.36172541,7.713,7.35243073,7.61378325,0,0,1700049599999
1700049600000,7.61378325,7.62137444,7.486,7.53537517,0,0,1700053199999
1700053200000,7.5355312,7.55347471,7.45198169,7.5298819,0,0,1700056799999
1700056800000,7.5298093,7.627,7.50134718,7.5957136,0,0,1700060399999
1700060400000,7.59584065,7.64722546,7.5728498,7.595,0,0,1700063999999
1700064000000,7.594,7.68562536,7.57,7.66996608,0,0,1700067599999
1700067600000,7.66998203,7.72018275,7.592,7.606,0,0,1700071199999
1700071200000,7.60533368,7.71360035,7.572,7.67175322,0,0,1700074799999
1700074800000,7.67176239,7.76393964,7.623,7.76080432,0,0,1700078399999
1700078400000,7.76084529,7.77197825,7.69594047,7.701,0,0,1700081999999
1700082000000,7.7,7.70792565,7.612,7.70596008,0,0,1700085599999
1700085600000,7.70585922,7.74100627,7.674,7.70615993,0,0,1700089199999
1700089200000,7.70615993,7.72004451,7.657,7.69374834,0,0,1700092799999
1700092800000,7.69374805,7.79393434,7.65265212,7.79197119,0,0,1700096399999
1700096400000,7.79197089,7.8,7.68345984,7.74276867,0,0,1700099999999
1700100000000,7.74276897,7.85052097,7.71,7.786,0,0,1700103599999
1700103600000,7.786,7.79427899,7.703,7.751,0,0,1700107199999
1700107200000,7.751,7.85497973,7.708,7.826,0,0,1700110799999
1700110800000,7.826,7.86716941,7.782,7.838,0,0,1700114399999
1700114400000,7.838,8.195,7.834,8.16121387,0,0,1700117999999
1700118000000,8.15950062,8.273,7.90606251,7.91802838,0,0,1700121599999
1700121600000,7.91816491,7.98261889,7.82152409,7.894,0,0,1700125199999
1700125200000,7.895,7.92740162,7.71663006,7.8045515,0,0,1700128799999
1700128800000,7.80465727,7.901,7.734,7.74149241,0,0,1700132399999
1700132400000,7.74150143,7.826,7.65363656,7.69330306,0,0,1700135999999
1700136000000,7.69329412,7.72654131,7.58725383,7.652,0,0,1700139599999
1700139600000,7.652,7.67872316,7.42837456,7.55711485,0,0,1700143199999
1700143200000,7.557,7.636,7.483,7.607,0,0,1700146799999
1700146800000,7.606,7.68781796,7.41235719,7.50144995,0,0,1700150399999
1700150400000,7.501,7.56975552,7.5,7.544,0,0,1700153999999
1700154000000,7.544,7.57,7.475,7.48473316,0,0,1700157599999
1700157600000,7.484,7.516,7.405,7.434,0,0,1700161199999
1700161200000,7.434,7.44336468,7.17129724,7.371,0,0,1700164799999
1700164800000,7.371,7.429,7.26424189,7.26999885,0,0,1700168399999
1700168400000,7.27011541,7.33457401,7.207,7.264,0,0,1700171999999
1700172000000,7.264,7.34613486,7.262,7.3019998,0,0,1700175599999
1700175600000,7.30426515,7.3075188,7.18347045,7.28275044,0,0,1700179199999
1700179200000,7.28267772,7.426,7.26543749,7.41975054,0,0,1700182799999
1700182800000,7.41974491,7.4997621,7.36828226,7.4979424,0,0,1700186399999
1700186400000,7.4979424,7.56123128,7.47142386,7.53918267,0,0,1700189999999
1700190000000,7.53641053,7.55018454,7.44372035,7.51,0,0,1700193599999
1700193600000,7.51,7.51937613,7.44791799,7.5,0,0,1700197199999
1700197200000,7.501,7.62750433,7.47536424,7.62690674,0,0,1700200799999
1700200800000,7.62687827,7.67128488,7.59313556,7.63751296,0,0,1700204399999
1700204400000,7.63772062,7.64448819,7.445,7.47,0,0,1700207999999
1700208000000,7.47,7.53783078,7.435,7.49805426,0,0,1700211599999
1700211600000,7.49805426,7.50673244,7.35661123,7.40272146,0,0,1700215199999
1700215200000,7.40267551,7.41124346,7.20870219,7.28767649,0,0,1700218799999
1700218800000,7.2876762,7.35708035,7.266,7.334,0,0,1700222399999
1700222400000,7.334,7.34297159,7.15144385,7.318,0,0,1700225999999
1700226000000,7.318,7.39748739,7.240019,7.247,0,0,1700229599999
1700229600000,7.247,7.28251154,7.058,7.09870337,0,0,1700233199999
1700233200000,7.09885648,7.14061429,6.93359233,6.97254511,0,0,1700236799999
1700236800000,6.97145058,7.11047699,6.94378482,7.04548829,0,0,1700240399999
1700240400000,7.04548801,7.24969691,7.037,7.236,0,0,1700243999999
1700244000000,7.237,7.24759341,7.1866967,7.229,0,0,1700247599999
1700247600000,7.229,7.24071751,7.177,7.187,0,0,1700251199999
1700251200000,7.187,7.247,7.126,7.14622567,0,0,1700254799999
1700254800000,7.14726515,7.185,7.13434501,7.178,0,0,1700258399999
1700258400000,7.178,7.28243365,7.16969735,7.27,0,0,1700261999999
1700262000000,7.27,7.3124053,7.22362452,7.258,0,0,1700265599999
1700265600000,7.257,7.258,7.11455486,7.11573854,0,0,1700269199999
1700269200000,7.11657686,7.14669751,7.02943413,7.03417867,0,0,1700272799999
1700272800000,7.03323283,7.11991361,7.03319065,7.06543101,0,0,1700276399999
1700276400000,7.06543951,7.07492925,6.97089965,6.984,0,0,1700279999999
1700280000000,6.984,7.047,6.98,6.99379219,0,0,1700283599999
1700283600000,6.99468107,6.99738627,6.85449692,6.86168729,0,0,1700287199999
1700287200000,6.86168729,6.904,6.78715518,6.78817538,0,0,1700290799999
1700290800000,6.78816717,6.92775706,6.70210842,6.92,0,0,1700294399999
1700294400000,6.92,6.95786419,6.87452332,6.93486776,0,0,1700297999999
1700298000000,6.93486776,6.96573555,6.92050517,6.94441058,0,0,1700301599999
1700301600000,6.94438445,6.98569843,6.912,6.982,0,0,1700305199999
1700305200000,6.98103545,6.983,6.91538135,6.92117822,0,0,1700308799999
1700308800000,6.92117822,6.93251877,6.87403951,6.89071838,0,0,1700312399999
1700312400000,6.89071034,6.91701624,6.78430539,6.8535526,0,0,1700315999999
1700316000000,6.85553679,6.94250366,6.84779698,6.91974106,0,0,1700319599999
