open_time,open,high,low,close,volume,quote_vol,close_time
1726030800000,23.584,23.584,23.248,23.379,480421,11238950.333,1726034399999
1726034400000,23.378,23.578,23.307,23.482,370492,8698843.589,1726037999999
1726038000000,23.483,23.653,23.473,23.62,280612,6613282.027,1726041599999
1726041600000,23.619,23.62,23.388,23.433,184960,4344846.284,1726045199999
1726045200000,23.433,23.558,23.395,23.5,200226,4704620.208,1726048799999
1726048800000,23.5,23.508,23.325,23.412,257122,6020823.624,1726052399999
1726052400000,23.413,23.645,23.413,23.614,275993,6500661.958,1726055999999
1726056000000,23.615,23.644,23.25,23.492,524730,12320181.626,1726059599999
1726059600000,23.491,23.76,23.075,23.09,807277,18904028.337,1726063199999
1726063200000,23.09,23.242,22.861,23.071,828457,19099761.875,1726066799999
1726066800000,23.072,23.475,22.968,23.318,592776,13776500.648,1726070399999
1726070400000,23.317,23.6,23.254,23.5,423806,9945901.391,1726073999999
1726074000000,23.5,23.66,23.457,23.513,403663,9510368.907,1726077599999
1726077600000,23.512,23.637,23.398,23.433,335804,7905741.509,1726081199999
1726081200000,23.432,23.474,23.325,23.413,215182,5035615.486,1726084799999
1726084800000,23.412,23.515,23.388,23.436,132113,3099896.013,1726088399999
1726088400000,23.436,23.5,23.372,23.386,115987,2719112.537,1726091999999
1726092000000,23.386,23.435,23.321,23.365,144938,3387047.14,1726095599999
1726095600000,23.367,23.381,23.251,23.264,122088,2845480.749,1726099199999
1726099200000,23.261,23.525,23.25,23.389,323037,7551205.882,1726102799999
1726102800000,23.389,23.727,23.389,23.682,274981,6478636.797,1726106399999
1726106400000,23.684,24.08,23.611,23.717,695797,16573727.067,1726109999999
1726110000000,23.718,23.827,23.678,23.68,211317,5016003.231,1726113599999
1726113600000,23.68,23.798,23.56,23.581,269225,6379319.62,1726117199999
1726117200000,23.581,23.583,23.452,23.496,294298,6922050.986,1726120799999
1726120800000,23.496,23.561,23.427,23.519,208821,4906481.475,1726124399999
1726124400000,23.519,23.574,23.428,23.499,216918,5098967.567,1726127999999
1726128000000,23.498,23.672,23.446,23.606,261711,6174153.366,1726131599999
1726131600000,23.605,23.743,23.526,23.541,324435,7667426.886,1726135199999
1726135200000,23.54,23.637,23.513,23.561,168035,3959134.022,1726138799999
1726138800000,23.562,23.583,23.512,23.578,131490,3096491.515,1726142399999
1726142400000,23.578,23.628,23.42,23.568,429859,10114084.296,1726145999999
1726146000000,23.568,23.665,23.411,23.569,379682,8943854.986,1726149599999
1726149600000,23.569,23.919,23.532,23.536,569169,13499663.372,1726153199999
1726153200000,23.537,23.79,23.417,23.452,419546,9889896.945,1726156799999
1726156800000,23.452,23.784,23.44,23.763,242933,5736459.467,1726160399999
1726160400000,23.764,23.853,23.726,23.809,240935,5732564.836,1726163999999
1726164000000,23.81,24.019,23.728,23.791,513302,12240558.646,1726167599999
1726167600000,23.79,23.924,23.764,23.852,221763,5287115.911,1726171199999
1726171200000,23.852,23.853,23.713,23.809,140492,3342177.217,1726174799999
1726174800000,23.806,23.87,23.7,23.771,148325,3526259.245,1726178399999
1726178400000,23.771,24.101,23.76,24.019,258856,6200272.497,1726181999999
1726182000000,24.017,24.053,23.957,24.005,168142,4034874.369,1726185599999
1726185600000,24.005,24.086,23.87,23.883,202704,4862350.846,1726189199999
1726189200000,23.884,23.988,23.777,23.916,152296,3632625.046,1726192799999
1726192800000,23.917,23.941,23.762,23.784,105826,2523846.55,1726196399999
1726196400000,23.783,23.828,23.664,23.675,167278,3973526.984,1726199999999
1726200000000,23.674,23.757,23.654,23.654,165179,3916039.481,1726203599999
1726203600000,23.655,23.848,23.652,23.781,130494,3101284.75,1726207199999
1726207200000,23.781,23.815,23.668,23.669,103759,2462679.056,1726210799999
1726210800000,23.671,23.848,23.666,23.82,202952,4826278.521,1726214399999
1726214400000,23.821,23.838,23.674,23.677,158118,3754571.218,1726217999999
1726218000000,23.676,23.801,23.665,23.731,138108,3279120.996,1726221599999
1726221600000,23.73,24.095,23.701,24.076,434338,10387304.906,1726225199999
1726225200000,24.075,24.233,23.821,23.844,706569,17008877.137,1726228799999
1726228800000,23.844,23.937,23.67,23.83,725412,17246845.908,1726232399999
1726232400000,23.831,24.132,23.746,24.078,457682,10962536.775,1726235999999
1726236000000,24.078,24.263,23.93,24.237,736247,17760730.19,1726239599999
1726239600000,24.237,24.729,24.147,24.689,1078582,26384738.454,1726243199999
1726243200000,24.685,24.806,24.497,24.603,696224,17159960.017,1726246799999
1726246800000,24.603,24.726,24.547,24.592,326145,8036643.536,1726250399999
1726250400000,24.594,24.732,24.564,24.693,279651,6891681.853,1726253999999
1726254000000,24.692,24.727,24.618,24.697,178384,4402385.487,1726257599999
1726257600000,24.697,24.78,24.668,24.709,243690,6025603.43,1726261199999
1726261200000,24.709,25.077,24.709,24.99,535932,13359408.244,1726264799999
1726264800000,24.99,25.086,24.953,25.041,325035,8131109.187,1726268399999
1726268400000,25.042,25.05,24.814,24.898,217706,5422292.665,1726271999999
1726272000000,24.897,24.981,24.864,24.887,184268,4591274.652,1726275599999
1726275600000,24.887,24.958,24.859,24.861,101235,2521658.988,1726279199999
1726279200000,24.861,24.99,24.86,24.89,91470,2280555.007,1726282799999
1726282800000,24.892,25.078,24.885,25.028,130693,3265745.788,1726286399999
1726286400000,25.029,25.044,24.951,24.994,113759,2843504.272,1726289999999
1726290000000,24.995,25.024,24.859,24.861,195513,4877170.808,1726293599999
1726293600000,24.862,24.958,24.821,24.912,147963,3683281.087,1726297199999
1726297200000,24.912,24.977,24.847,24.916,103929,2588161.464,1726300799999
1726300800000,24.915,24.988,24.762,24.769,177999,4425222.279,1726304399999
1726304400000,24.77,24.871,24.726,24.863,147631,3660237.132,1726307999999
1726308000000,24.863,24.865,24.681,24.715,114599,2836933.585,1726311599999
1726311600000,24.715,24.755,24.612,24.661,201975,4983631.563,1726315199999
1726315200000,24.66,24.83,24.604,24.727,249710,6174911.947,1726318799999
1726318800000,24.728,24.907,24.728,24.884,195037,4843531.935,1726322399999
1726322400000,24.884,25.326,24.858,25.228,534738,13451066.667,1726325999999
1726326000000,25.226,25.585,25.171,25.456,611901,15564905.619,1726329599999
1726329600000,25.457,25.562,25.394,25.524,323740,8253819.603,1726333199999
1726333200000,25.525,25.65,25.4,25.516,318934,8144076.051,1726336799999
1726336800000,25.515,25.515,25.163,25.331,632012,15997432.443,1726340399999
1726340400000,25.331,25.351,25.228,25.251,182674,4618291.373,1726343999999
1726344000000,25.25,25.365,25.186,25.351,272463,6885333.175,1726347599999
1726347600000,25.351,25.459,25.32,25.34,167101,4242916.514,1726351199999
1726351200000,25.34,25.374,25.073,25.194,291762,7346912.422,1726354799999
1726354800000,25.193,25.335,25.182,25.317,121964,3082901.487,1726358399999
1726358400000,25.32,25.372,25.209,25.239,268837,6795896.013,1726361999999
1726362000000,25.239,25.273,24.934,25.076,411520,10325065.689,1726365599999
1726365600000,25.076,25.148,25.006,25.11,144240,3617633.093,1726369199999
1726369200000,25.11,25.146,25.017,25.06,110379,2768802.315,1726372799999
1726372800000,25.06,25.066,24.836,24.852,286525,7141013.127,1726376399999
1726376400000,24.851,24.936,24.823,24.849,130356,3242891.417,1726379999999
1726380000000,24.849,24.927,24.826,24.91,128035,3187016.686,1726383599999
1726383600000,24.91,24.96,24.752,24.868,303391,7538873.803,1726387199999
1726387200000,24.868,24.868,24.701,24.731,220014,5451212.05,1726390799999
1726390800000,24.73,24.793,24.678,24.716,214263,5300688.93,1726394399999
1726394400000,24.716,24.739,24.558,24.642,324539,8001268.979,1726397999999
1726398000000,24.643,24.65,24.524,24.614,233315,5737122.424,1726401599999
1726401600000,24.612,24.723,24.562,24.721,195962,4829831.619,1726405199999
1726405200000,24.722,24.882,24.715,24.757,310248,7693873.32,1726408799999
1726408800000,24.757,24.795,24.576,24.745,239265,5907327.617,1726412399999
1726412400000,24.745,24.816,24.65,24.72,271467,6709881.962,1726415999999
1726416000000,24.72,24.736,24.39,24.433,362302,8894255.305,1726419599999
1726419600000,24.432,24.495,24.312,24.437,446158,10884362.104,1726423199999
1726423200000,24.436,24.534,24.322,24.416,255492,6240566.122,1726426799999
1726426800000,24.418,24.523,24.333,24.354,211173,5158237.108,1726430399999
1726430400000,24.355,24.382,24.115,24.128,534311,12942913.716,1726433999999
1726434000000,24.129,24.129,23.732,23.962,724587,17329227.804,1726437599999
1726437600000,23.962,24.055,23.844,23.955,234637,5622573.396,1726441199999
1726441200000,23.954,23.956,23.619,23.779,477511,11367284.494,1726444799999
1726444800000,23.779,23.85,23.637,23.757,389144,9239505.256,1726448399999
1726448400000,23.754,23.754,23.507,23.582,392507,9273573.732,1726451999999
1726452000000,23.58,23.623,23.298,23.36,451568,10593235.481,1726455599999
1726455600000,23.361,23.666,23.314,23.643,230466,5417942.484,1726459199999
1726459200000,23.643,23.687,23.518,23.534,182519,4306265.757,1726462799999
1726462800000,23.533,23.816,23.529,23.79,280588,6651760.924,1726466399999
1726466400000,23.791,23.884,23.715,23.738,238576,5674588.793,1726469999999
1726470000000,23.739,24.125,23.719,24.039,319348,7654572.373,1726473599999
1726473600000,24.04,24.219,23.966,24.039,390563,9412800.253,1726477199999
1726477200000,24.038,24.136,23.865,23.889,326517,7827692.968,1726480799999
1726480800000,23.889,24.036,23.818,23.93,296694,7097696.795,1726484399999
1726484400000,23.93,23.958,23.83,23.855,187995,4489070.939,1726487999999
1726488000000,23.853,23.88,23.693,23.701,294929,7013335.503,1726491599999
1726491600000,23.702,23.766,23.475,23.7,431155,10184101.696,1726495199999
1726495200000,23.7,23.718,23.278,23.393,571437,13391397.613,1726498799999
1726498800000,23.39,23.662,23.353,23.503,406058,9547013.559,1726502399999
1726502400000,23.499,23.508,23.304,23.389,384784,9007679.076,1726505999999
1726506000000,23.389,23.572,23.204,23.525,509050,11879264.405,1726509599999
1726509600000,23.528,23.537,23.314,23.379,266612,6243307.431,1726513199999
1726513200000,23.378,23.542,23.322,23.453,222476,5217530.568,1726516799999
1726516800000,23.452,23.493,23.331,23.373,223318,5226194.46,1726520399999
1726520400000,23.373,23.478,23.301,23.473,171210,4001300.525,1726523999999
1726524000000,23.474,23.474,23.295,23.318,117680,2749506.82,1726527599999
1726527600000,23.319,23.573,23.319,23.496,154735,3630251.456,1726531199999
1726531200000,23.496,23.532,23.222,23.235,242756,5674935.576,1726534799999
1726534800000,23.235,23.314,23.136,23.284,312625,7258149.223,1726538399999
1726538400000,23.283,23.438,23.267,23.376,131773,3077910.833,1726541999999
1726542000000,23.376,23.522,23.331,23.476,123515,2893339.959,1726545599999
1726545600000,23.476,23.652,23.446,23.629,142335,3352531.78,1726549199999
1726549200000,23.628,24.024,23.61,23.988,343035,8161928.427,1726552799999
1726552800000,23.989,24.03,23.72,23.724,240713,5739135.193,1726556399999
1726556400000,23.724,23.829,23.654,23.776,177730,4218822.531,1726559999999
1726560000000,23.775,23.867,23.67,23.711,181405,4312692.352,1726563599999
1726563600000,23.711,23.936,23.657,23.877,232363,5526534.007,1726567199999
1726567200000,23.876,24.006,23.837,23.996,228891,5474368.443,1726570799999
1726570800000,23.996,24.015,23.774,23.824,252631,6030118.953,1726574399999
1726574400000,23.825,23.92,23.76,23.876,198323,4727650.865,1726577999999
1726578000000,23.877,23.929,23.605,23.632,290039,6891254.685,1726581599999
1726581600000,23.632,24.3,23.615,24.151,982193,23675399.046,1726585199999
1726585200000,24.151,24.482,24.143,24.39,801217,19517804.536,1726588799999
1726588800000,24.39,24.465,24.05,24.085,614821,14898991.783,1726592399999
1726592400000,24.085,24.214,24.04,24.069,242522,5848619.908,1726595999999
1726596000000,24.07,24.125,23.859,23.932,289297,6941930.11,1726599599999
1726599600000,23.931,24.024,23.68,23.858,352421,8407816.447,1726603199999
1726603200000,23.858,23.956,23.777,23.803,242273,5777519.633,1726606799999
1726606800000,23.808,23.963,23.798,23.895,120523,2879653.405,1726610399999
1726610400000,23.895,23.902,23.776,23.779,130231,3103647.403,1726613999999
1726614000000,23.78,23.78,23.681,23.762,137459,3261602.007,1726617599999
1726617600000,23.762,23.765,23.483,23.707,322142,7611059.147,1726621199999
1726621200000,23.705,23.735,23.587,23.654,150966,3572412.262,1726624799999
1726624800000,23.653,23.792,23.62,23.779,137206,3250895.099,1726628399999
1726628400000,23.779,23.883,23.777,23.835,206668,4927949.413,1726631999999
1726632000000,23.835,23.849,23.576,23.652,196618,4665892.544,1726635599999
1726635600000,23.651,23.681,23.558,23.656,141969,3354088.265,1726639199999
1726639200000,23.656,23.686,23.539,23.615,190377,4494340.497,1726642799999
1726642800000,23.615,23.688,23.59,23.596,123074,2908841.225,1726646399999
1726646400000,23.595,23.605,23.429,23.447,228275,5365467.847,1726649999999
1726650000000,23.448,23.449,23.173,23.182,314858,7348186.416,1726653599999
1726653600000,23.181,23.302,23.05,23.291,392034,9081271.51,1726657199999
1726657200000,23.291,23.346,23.233,23.239,143527,3344282.046,1726660799999
1726660800000,23.24,23.315,23.142,23.282,146766,3409974.197,1726664399999
1726664400000,23.283,23.352,22.981,23.078,387713,8968561.24,1726667999999
1726668000000,23.077,23.163,22.974,23.047,268067,6182235.587,1726671599999
1726671600000,23.048,23.102,22.835,22.902,349814,8030192.494,1726675199999
1726675200000,22.904,23.143,22.756,23.121,394015,9051908.899,1726678799999
1726678800000,23.12,23.224,22.954,23.128,344371,7950451.79,1726682399999
1726682400000,23.123,23.793,23.067,23.537,1480210,34738036.03,1726685999999
1726686000000,23.537,23.612,23.276,23.368,616393,14450857.054,1726689599999
1726689600000,23.363,23.625,23.163,23.592,425788,9956466.07,1726693199999
1726693200000,23.591,23.761,23.587,23.685,245785,5819339.486,1726696799999
1726696800000,23.686,23.986,23.686,23.975,295830,7063043.737,1726700399999
1726700400000,23.976,24.726,23.976,24.697,665442,16206932.321,1726703999999
1726704000000,24.697,26.033,24.695,26.01,1902724,48547847.383,1726707599999
1726707600000,26.01,26.15,25.66,25.998,1047552,27136826.588,1726711199999
1726711200000,25.997,26.042,25.758,25.794,452569,11721091.756,1726714799999
1726714800000,25.792,25.906,25.6,25.626,346055,8926725.531,1726718399999
1726718400000,25.625,25.821,25.577,25.798,397102,10192317.928,1726721999999
1726722000000,25.799,25.852,25.642,25.738,251203,6467025.666,1726725599999
1726725600000,25.739,25.913,25.697,25.736,366741,9462385.652,1726729199999
1726729200000,25.733,25.929,25.672,25.891,267017,6881215.908,1726732799999
1726732800000,25.891,26.091,25.857,25.915,448226,11648622.286,1726736399999
1726736400000,25.915,26.248,25.915,26.073,475962,12426758.402,1726739999999
1726740000000,26.07,26.359,26.042,26.114,580256,15208911.225,1726743599999
1726743600000,26.115,26.274,26.003,26.234,453295,11851057.236,1726747199999
1726747200000,26.234,26.526,26.196,26.391,698690,18431256.745,1726750799999
1726750800000,26.391,26.424,26.151,26.292,478438,12579606.503,1726754399999
1726754400000,26.292,26.466,26.16,26.179,449363,11814020.601,1726757999999
1726758000000,26.181,26.424,26.071,26.374,350660,9216439.047,1726761599999
1726761600000,26.376,26.594,26.256,26.458,513323,13570132.365,1726765199999
1726765200000,26.457,26.571,26.326,26.486,291618,7716951.618,1726768799999
1726768800000,26.487,26.583,26.385,26.45,232305,6154130.23,1726772399999
1726772400000,26.45,26.55,26.304,26.413,335952,8873742.522,1726775999999
1726776000000,26.415,26.628,26.392,26.434,407314,10797844.541,1726779599999
1726779600000,26.437,26.592,26.143,26.151,471941,12450712.835,1726783199999
1726783200000,26.149,26.731,26.107,26.686,567153,14981342.712,1726786799999
1726786800000,26.686,26.786,26.544,26.651,265346,7070017.662,1726790399999
1726790400000,26.651,26.97,26.65,26.69,561122,15051691.142,1726793999999
1726794000000,26.689,26.831,26.451,26.73,441888,11761138.696,1726797599999
1726797600000,26.73,27.114,26.573,27.108,483679,12991438.806,1726801199999
1726801200000,27.108,27.858,27.063,27.836,832079,22829184.376,1726804799999
1726804800000,27.833,28.12,27.672,28.074,1062623,29665667.748,1726808399999
1726808400000,28.072,28.255,27.985,28.213,588286,16534925.156,1726811999999
1726812000000,28.213,28.387,28.051,28.264,645218,18213709.639,1726815599999
1726815600000,28.264,28.323,28.013,28.191,583971,16447170.74,1726819199999
1726819200000,28.194,28.816,28.147,28.45,1003464,28535927.795,1726822799999
1726822800000,28.451,28.632,28.308,28.374,602773,17160765.044,1726826399999
1726826400000,28.373,28.604,28.33,28.589,354380,10080432.432,1726829999999
1726830000000,28.588,28.588,28.109,28.119,616593,17422701.389,1726833599999
1726833600000,28.118,28.241,28.03,28.076,331592,9327950.852,1726837199999
1726837200000,28.076,28.13,27.534,27.571,1075406,29890550.49,1726840799999
1726840800000,27.569,27.699,27.201,27.539,1129019,31015367.651,1726844399999
