open_time,open,high,low,close,volume,quote_vol,close_time
1698915600000,0.0011579,0.0011592,0.0011503,0.0011554,4706043412,5434831.77556,1698919199999
1698919200000,0.0011554,0.0011613,0.0011458,0.0011483,9073909082,10457821.4413,1698922799999
1698922800000,0.0011483,0.0011543,0.0011405,0.0011529,7514494520,8621842.67497,1698926399999
1698926400000,0.0011528,0.001161,0.0011414,0.0011564,10271376036,11839914.2256,1698929999999
1698930000000,0.0011563,0.0011577,0.0011157,0.0011342,24943364779,28280257.8524,1698933599999
1698933600000,0.0011342,0.00114,0.0011061,0.0011249,16732860734,18791230.8225,1698937199999
1698937200000,0.0011248,0.001126,0.0010991,0.001105,19837086865,22029361.4509,1698940799999
1698940800000,0.0011052,0.0011149,0.0010458,0.0010786,48531361653,52491511.8789,1698944399999
1698944400000,0.0010786,0.0010901,0.0010692,0.0010882,14493713348,15672027.9606,1698947999999
1698948000000,0.0010882,0.0010888,0.0010789,0.0010846,6910118915,7494517.73791,1698951599999
1698951600000,0.0010845,0.0011149,0.0010823,0.0011143,11928172821,13111842.0457,1698955199999
1698955200000,0.0011143,0.001115,0.0010865,0.0010938,12493089188,13740764.9207,1698958799999
1698958800000,0.0010937,0.001099,0.0010829,0.0010947,9316866030,10162352.3095,1698962399999
1698962400000,0.0010947,0.0010966,0.0010656,0.0010832,7654639882,8292639.22999,1698965999999
1698966000000,0.0010833,0.0010953,0.0010758,0.0010919,6451682798,7001840.61222,1698969599999
1698969600000,0.001092,0.0010922,0.00105,0.0010579,15617202600,16684005.468,1698973199999
1698973200000,0.0010579,0.0010628,0.0010245,0.0010434,23787871535,24850573.7152,1698976799999
1698976800000,0.0010435,0.001063,0.001042,0.0010626,8119894699,8559696.42629,1698980399999
1698980400000,0.0010626,0.0010687,0.0010562,0.0010632,7207176524,7651908.32751,1698983999999
1698984000000,0.0010633,0.001066,0.001047,0.0010561,10072931787,10654729.8723,1698987599999
1698987600000,0.0010562,0.0010662,0.0010436,0.001065,8404200285,8863433.16998,1698991199999
1698991200000,0.0010651,0.0010731,0.0010626,0.0010638,5999007373,6398926.21576,1698994799999
1698994800000,0.0010638,0.0010671,0.0010538,0.0010573,5448996299,5782423.13144,1698998399999
1698998400000,0.0010574,0.0010729,0.0010472,0.0010582,10085441556,10695987.4924,1699001999999
1699002000000,0.0010582,0.0010591,0.0010373,0.0010423,12015952812,12603987.2196,1699005599999
1699005600000,0.0010424,0.0010531,0.001035,0.001048,12004234819,12517980.2901,1699009199999
1699009200000,0.0010479,0.00105,0.0010378,0.0010478,5575260788,5828988.68269,1699012799999
1699012800000,0.0010476,0.0010659,0.0010402,0.001063,10496603995,11090989.7488,1699016399999
1699016400000,0.001063,0.0010724,0.001052,0.0010714,7864374579,8341234.409,1699019999999
1699020000000,0.0010711,0.0010977,0.0010679,0.0010841,17127128310,18551305.7353,1699023599999
1699023600000,0.0010842,0.0010947,0.0010758,0.0010886,9709736357,10554057.6556,1699027199999
1699027200000,0.0010887,0.0010953,0.0010766,0.0010891,10017791840,10881927.464,1699030799999
1699030800000,0.001089,0.001097,0.0010672,0.0010756,9775113416,10544919.9726,1699034399999
1699034400000,0.0010755,0.0010868,0.0010684,0.0010769,6962610892,7502046.85081,1699037999999
1699038000000,0.0010767,0.0010854,0.0010722,0.0010835,4191867488,4522500.66863,1699041599999
1699041600000,0.0010838,0.0010922,0.0010812,0.0010854,4556282388,4953878.53688,1699045199999
1699045200000,0.0010855,0.0010888,0.0010824,0.001084,2439370260,2646874.85612,1699048799999
1699048800000,0.001084,0.0010871,0.0010754,0.0010762,3717125692,4016209.11159,1699052399999
1699052400000,0.0010762,0.0010807,0.0010737,0.0010788,3531624068,3803571.83479,1699055999999
1699056000000,0.0010789,0.0010804,0.0010635,0.0010728,4698778133,5035388.92494,1699059599999
1699059600000,0.0010727,0.0010863,0.0010682,0.0010797,5497534841,5919728.87689,1699063199999
1699063200000,0.0010796,0.0010807,0.0010748,0.0010756,2806215014,3024602.43193,1699066799999
1699066800000,0.0010755,0.0010888,0.0010708,0.0010865,4796970584,5181354.52333,1699070399999
1699070400000,0.0010865,0.0010912,0.0010751,0.0010756,4542150572,4919541.01568,1699073999999
1699074000000,0.0010758,0.0010808,0.0010669,0.0010804,6996132720,7504127.41232,1699077599999
1699077600000,0.0010804,0.0010967,0.0010795,0.0010948,7670467767,8341873.34929,1699081199999
1699081200000,0.0010948,0.0011454,0.0010948,0.0011175,27807924895,31292203.3719,1699084799999
1699084800000,0.0011174,0.0011278,0.0011016,0.0011174,14551826861,16251572.7983,1699088399999
1699088400000,0.0011176,0.0011226,0.0011051,0.0011067,6851907781,7632235.24554,1699091999999
1699092000000,0.0011069,0.001113,0.0011024,0.0011048,4780228779,5296622.16289,1699095599999
1699095600000,0.0011048,0.0011086,0.001095,0.0010985,5439482105,5994780.93147,1699099199999
1699099200000,0.0010984,0.0011098,0.001095,0.0011065,5044843762,5560406.23686,1699102799999
1699102800000,0.0011065,0.0011121,0.0010966,0.0011043,5706342839,6305312.52523,1699106399999
1699106400000,0.0011044,0.0011082,0.0010958,0.0011023,7606842900,8381592.01925,1699109999999
1699110000000,0.001102,0.0011035,0.0010786,0.0010867,11731530870,12781244.6885,1699113599999
1699113600000,0.0010867,0.0011009,0.0010838,0.0010954,5472652566,5977109.0721,1699117199999
1699117200000,0.0010957,0.0011064,0.0010952,0.0011046,3340883287,3684549.71075,1699120799999
1699120800000,0.0011045,0.0011067,0.0010944,0.0010991,3595985487,3952804.35519,1699124399999
1699124400000,0.0010991,0.0011007,0.0010854,0.0010894,4563402427,4980351.47846,1699127999999
1699128000000,0.0010893,0.0010982,0.0010871,0.0010961,2343380548,2562268.90111,1699131599999
1699131600000,0.001096,0.0011191,0.0010949,0.001115,5227733615,5790548.26032,1699135199999
1699135200000,0.0011154,0.0011251,0.00111,0.001123,7501974434,8383295.84933,1699138799999
1699138800000,0.0011227,0.0011283,0.0011114,0.0011171,6678955423,7482405.61098,1699142399999
1699142400000,0.0011171,0.0011202,0.0011037,0.001113,6768270542,7515261.61406,1699145999999
1699146000000,0.0011131,0.001121,0.0011093,0.00112,4653412005,5182206.66959,1699149599999
1699149600000,0.0011199,0.0011375,0.0011088,0.0011298,8857302719,9945587.8601,1699153199999
1699153200000,0.0011297,0.001141,0.0011261,0.0011382,8397856705,9515234.55694,1699156799999
1699156800000,0.0011381,0.0011392,0.0011265,0.0011332,7134202922,8081782.61182,1699160399999
1699160400000,0.0011333,0.0011383,0.0011203,0.0011254,5971164867,6745245.28381,1699163999999
1699164000000,0.0011255,0.0011297,0.0011145,0.0011173,4330270372,4861711.31463,1699167599999
1699167600000,0.0011173,0.0011303,0.001117,0.0011277,3882586463,4365738.20067,1699171199999
1699171200000,0.001128,0.0011479,0.0011228,0.0011279,11280834432,12809402.0673,1699174799999
1699174800000,0.0011279,0.0011385,0.0011228,0.0011349,6702035979,7590873.98281,1699178399999
1699178400000,0.0011349,0.0011379,0.0011226,0.0011271,5216037609,5885900.59006,1699181999999
1699182000000,0.0011268,0.0011342,0.0011207,0.0011271,5761578400,6497068.18218,1699185599999
1699185600000,0.0011272,0.0011336,0.0011168,0.0011243,6857239911,7717277.98066,1699189199999
1699189200000,0.0011242,0.0011271,0.0010762,0.0010836,15365108961,16984783.453,1699192799999
1699192800000,0.0010836,0.0011101,0.0010833,0.0010985,9676789309,10609508.1656,1699196399999
1699196400000,0.0010986,0.0011059,0.0010891,0.0010979,6944407490,7617925.31085,1699199999999
1699200000000,0.0010978,0.001119,0.0010957,0.0011167,5691952153,6309214.64997,1699203599999
1699203600000,0.0011167,0.0011326,0.0011144,0.0011241,9489615665,10677662.1783,1699207199999
1699207200000,0.0011242,0.0011312,0.0011213,0.0011223,3779172910,4253295.5201,1699210799999
1699210800000,0.0011223,0.0011276,0.001115,0.0011161,4463073802,5002229.24024,1699214399999
1699214400000,0.0011162,0.0011216,0.0011066,0.00111,4127748978,4604836.1582,1699217999999
1699218000000,0.0011099,0.0011109,0.0010889,0.001096,7375133278,8111122.54459,1699221599999
1699221600000,0.001096,0.0011152,0.0010952,0.0011136,3832031552,4231097.90377,1699225199999
1699225200000,0.0011136,0.0011291,0.0011133,0.0011225,6006449559,6744154.87301,1699228799999
1699228800000,0.0011226,0.001184,0.001118,0.0011791,16789054903,19274665.1782,1699232399999
1699232400000,0.0011793,0.0012093,0.0011533,0.0011676,26826970889,31752406.1916,1699235999999
1699236000000,0.0011677,0.0011805,0.0011567,0.0011694,9358477808,10939380.5236,1699239599999
1699239600000,0.0011695,0.0011724,0.00115,0.0011539,7098169872,8237987.15691,1699243199999
1699243200000,0.0011539,0.0011594,0.0011259,0.0011378,10472023532,11929892.7906,1699246799999
1699246800000,0.0011377,0.0011409,0.0011041,0.0011328,13277904156,14903843.5029,1699250399999
1699250400000,0.001133,0.0011497,0.0011282,0.0011442,9639344710,10980336.8971,1699253999999
1699254000000,0.001144,0.0011489,0.0011328,0.0011457,7599300194,8678001.5056,1699257599999
1699257600000,0.0011457,0.0011558,0.0011294,0.0011556,8655050768,9883312.18327,1699261199999
1699261200000,0.0011554,0.0011753,0.0011537,0.0011666,11036996534,12843078.9975,1699264799999
1699264800000,0.0011667,0.0011904,0.0011641,0.0011763,12622702338,14877039.806,1699268399999
1699268400000,0.0011763,0.0011846,0.0011642,0.0011781,9305586862,10912694.6928,1699271999999
1699272000000,0.0011781,0.0011923,0.0011653,0.0011763,10341569090,12174209.7724,1699275599999
1699275600000,0.0011764,0.0011797,0.0011526,0.0011632,11754119359,13688060.849,1699279199999
1699279200000,0.0011631,0.0011754,0.0011539,0.0011662,8553625961,9949608.4019,1699282799999
1699282800000,0.0011659,0.0011757,0.001159,0.0011602,7101326055,8278757.81978,1699286399999
1699286400000,0.0011602,0.00118,0.0011497,0.0011646,9739352338,11341118.8223,1699289999999
1699290000000,0.0011646,0.0011728,0.0011544,0.0011605,7147578331,8302307.80145,1699293599999
1699293600000,0.0011606,0.0011678,0.0011503,0.001166,6970171289,8084634.01913,1699297199999
1699297200000,0.0011662,0.001196,0.0011638,0.0011957,7596528218,8965541.20055,1699300799999
1699300800000,0.0011956,0.001201,0.0011809,0.001185,10464513755,12467354.4487,1699304399999
1699304400000,0.0011851,0.0011857,0.0011625,0.0011766,7944480751,9327329.19456,1699307999999
1699308000000,0.0011765,0.0012134,0.0011757,0.0012091,9131895648,10900829.4393,1699311599999
1699311600000,0.001209,0.0012164,0.0011872,0.0012085,12802973577,15336329.5172,1699315199999
1699315200000,0.0012085,0.0012087,0.0011547,0.0011684,15751180228,18531735.7372,1699318799999
1699318800000,0.0011685,0.0011785,0.0011631,0.001173,6637575037,7772529.42019,1699322399999
1699322400000,0.0011731,0.0011821,0.001141,0.0011463,9516060183,11045013.1203,1699325999999
1699326000000,0.0011461,0.0011696,0.0011415,0.0011675,5558212114,6444910.87306,1699329599999
1699329600000,0.0011676,0.0011692,0.0011505,0.0011581,5472145421,6340222.55245,1699333199999
1699333200000,0.0011579,0.001168,0.0011521,0.0011664,3880673017,4504041.13206,1699336799999
1699336800000,0.0011663,0.0011754,0.0011601,0.0011732,4300041660,5025118.40295,1699340399999
1699340400000,0.0011733,0.0011762,0.0011627,0.0011668,5672970194,6635108.22161,1699343999999
1699344000000,0.001167,0.001179,0.0011662,0.001168,5813013131,6818324.00995,1699347599999
1699347600000,0.0011682,0.0011711,0.0011379,0.0011454,11823005027,13635161.2144,1699351199999
1699351200000,0.0011456,0.0011558,0.0011378,0.0011472,12570933967,14419584.9429,1699354799999
1699354800000,0.0011472,0.0011586,0.0011441,0.0011488,5744943162,6624039.67405,1699358399999
1699358400000,0.0011488,0.0011564,0.0011337,0.0011545,8056705740,9231457.44396,1699361999999
1699362000000,0.0011546,0.0011596,0.0011402,0.0011507,5917378438,6806256.05856,1699365599999
1699365600000,0.0011509,0.00116,0.0011418,0.0011506,7710303375,8873818.91759,1699369199999
1699369200000,0.0011502,0.0011518,0.0010888,0.0011134,29215457401,32566074.1726,1699372799999
1699372800000,0.0011134,0.00112,0.0011003,0.0011014,11088002411,12326221.9791,1699376399999
1699376400000,0.0011012,0.0011288,0.0010821,0.0011277,20872704470,23136201.8542,1699379999999
1699380000000,0.0011275,0.0011562,0.0011242,0.0011487,15268160591,17462436.2762,1699383599999
1699383600000,0.0011487,0.0011573,0.0011417,0.0011556,8539780562,9820202.13948,1699387199999
1699387200000,0.0011556,0.0011855,0.0011552,0.0011777,10541896407,12329058.6966,1699390799999
1699390800000,0.0011776,0.0011848,0.0011668,0.001173,8090100369,9511295.8648,1699394399999
1699394400000,0.0011729,0.001175,0.001155,0.0011586,7162901151,8340269.85694,1699397999999
1699398000000,0.0011587,0.0011698,0.0011567,0.0011661,3507294712,4084737.12921,1699401599999
1699401600000,0.0011661,0.0011726,0.00115,0.0011594,5863879407,6804852.54228,1699405199999
1699405200000,0.0011594,0.0011778,0.0011554,0.0011755,4785103519,5584491.49807,1699408799999
1699408800000,0.0011754,0.0011807,0.0011692,0.0011744,3701478874,4348796.61129,1699412399999
1699412400000,0.0011744,0.0011815,0.0011682,0.0011767,4595465985,5402312.49864,1699415999999
1699416000000,0.0011766,0.0011797,0.0011629,0.0011672,3585353782,4194332.98472,1699419599999
1699419600000,0.0011673,0.0011694,0.0011556,0.0011653,4017806355,4667338.22016,1699423199999
1699423200000,0.0011653,0.0011885,0.0011587,0.00118,7209980765,8477623.07799,1699426799999
1699426800000,0.0011798,0.0011802,0.0011648,0.0011673,5064811748,5940865.84251,1699430399999
1699430400000,0.0011673,0.00117,0.0011601,0.0011691,3785578247,4414782.78703,1699433999999
1699434000000,0.0011691,0.0011771,0.0011654,0.0011733,4617350683,5408773.21901,1699437599999
1699437600000,0.0011733,0.00118,0.0011659,0.0011752,5877560169,6898436.20865,1699441199999
1699441200000,0.0011752,0.0011761,0.0011553,0.0011586,5934347886,6900706.64328,1699444799999
1699444800000,0.0011586,0.0011608,0.0011515,0.0011583,4345405029,5024141.111,1699448399999
1699448400000,0.0011584,0.001168,0.0011399,0.0011559,8832120796,10168822.5403,1699451999999
1699452000000,0.0011559,0.001167,0.0011523,0.0011572,6186032651,7169899.18248,1699455599999
1699455600000,0.0011574,0.0011616,0.001143,0.0011465,8568082313,9845279.41364,1699459199999
1699459200000,0.0011464,0.0011672,0.001144,0.0011651,6937177074,8027133.66036,1699462799999
1699462800000,0.001165,0.0011665,0.0011472,0.0011541,5176632562,5975114.06226,1699466399999
1699466400000,0.0011542,0.0011724,0.0011528,0.0011668,7222859631,8398613.37587,1699469999999
1699470000000,0.0011668,0.00118,0.0011621,0.0011749,7985657467,9356144.47891,1699473599999
1699473600000,0.0011751,0.0011846,0.001165,0.0011768,8930907960,10499540.5998,1699477199999
1699477200000,0.0011766,0.0011858,0.0011556,0.001165,10571706757,12357324.5799,1699480799999
1699480800000,0.0011649,0.0012,0.0011643,0.0011958,10479816209,12394203.6788,1699484399999
1699484400000,0.0011958,0.0012046,0.0011834,0.0011849,9089888860,10869140.722,1699487999999
1699488000000,0.0011848,0.001207,0.0011708,0.0012054,12045524305,14309748.8272,1699491599999
1699491600000,0.0012051,0.00125,0.001196,0.0012442,24420245815,30193144.6726,1699495199999
1699495200000,0.0012443,0.0012491,0.0012192,0.0012402,20098342884,24847252.6225,1699498799999
1699498800000,0.0012402,0.0013148,0.0012333,0.0012884,28058363034,35849516.9893,1699502399999
1699502400000,0.0012884,0.0013535,0.00128,0.0013244,28269733540,37325871.9147,1699505999999
1699506000000,0.0013245,0.0013375,0.0013104,0.0013277,18087051892,23949735.5262,1699509599999
1699509600000,0.0013277,0.0013602,0.0013214,0.0013456,17764875478,23758929.5755,1699513199999
1699513200000,0.0013456,0.001352,0.0012666,0.0012952,32720742490,42680266.9294,1699516799999
1699516800000,0.0012953,0.0013048,0.0012861,0.001287,11101285835,14383375.2475,1699520399999
1699520400000,0.0012871,0.0012965,0.0012721,0.0012841,13848376513,17781948.3496,1699523999999
1699524000000,0.0012841,0.0012916,0.0012718,0.0012755,10135410935,12990458.7165,1699527599999
1699527600000,0.0012755,0.0012778,0.001252,0.0012739,15968614625,20194899.3822,1699531199999
1699531200000,0.0012741,0.0013229,0.0012692,0.0013068,22368291349,29007239.255,1699534799999
1699534800000,0.0013067,0.001338,0.0012972,0.0013292,24169991934,31832516.6505,1699538399999
1699538400000,0.0013288,0.001461,0.0013091,0.0014426,68438093703,95689660.6391,1699541999999
1699542000000,0.0014424,0.00146,0.0013666,0.0014052,64571283067,91719855.3107,1699545599999
1699545600000,0.0014048,0.0014249,0.0010316,0.0012631,150598181788,189065210.642,1699549199999
1699549200000,0.0012636,0.0013216,0.0012434,0.001313,45322984507,58056728.7219,1699552799999
1699552800000,0.001313,0.0013152,0.0012521,0.0012539,28931796662,37081140.7044,1699556399999
1699556400000,0.0012535,0.0012774,0.0012275,0.0012621,18260499029,22881290.2891,1699559999999
1699560000000,0.0012619,0.0012788,0.0012258,0.0012777,17005701299,21278712.9411,1699563599999
1699563600000,0.0012777,0.0012961,0.0012639,0.0012669,17670475950,22580421.5915,1699567199999
1699567200000,0.0012668,0.0012921,0.0012631,0.0012896,9872584216,12589505.3542,1699570799999
1699570800000,0.0012897,0.0013609,0.0012839,0.0013343,20553237548,27133273.6385,1699574399999
1699574400000,0.0013341,0.0013579,0.0013014,0.0013147,19915522820,26436979.6231,1699577999999
1699578000000,0.0013146,0.0013677,0.0013032,0.0013433,14671759713,19615295.5336,1699581599999
1699581600000,0.0013432,0.0013513,0.0013173,0.001349,9479319966,12623908.7695,1699585199999
1699585200000,0.0013489,0.0013534,0.0012926,0.0013032,14927473112,19580751.4821,1699588799999
1699588800000,0.0013035,0.0013421,0.0012957,0.0013368,11125397499,14695759.0891,1699592399999
1699592400000,0.0013368,0.0013436,0.0013204,0.0013364,7616741855,10152990.4417,1699595999999
1699596000000,0.0013364,0.0013425,0.0013024,0.0013091,10195964181,13447296.9863,1699599599999
1699599600000,0.0013094,0.0013177,0.0012776,0.0012889,14032912404,18162134.2321,1699603199999
1699603200000,0.0012891,0.001295,0.0012587,0.0012885,13979987260,17882622.9263,1699606799999
1699606800000,0.0012887,0.001301,0.0012825,0.0012965,6499167642,8400398.68596,1699610399999
1699610400000,0.0012964,0.0013046,0.0012838,0.0013028,9735768843,12633053.8737,1699613999999
1699614000000,0.0013027,0.001325,0.0012867,0.0013078,16002200239,20924405.8824,1699617599999
1699617600000,0.0013079,0.001309,0.0012645,0.0012885,14059118515,18043915.6417,1699621199999
1699621200000,0.0012886,0.0012978,0.0012429,0.0012463,15467611512,19695821.0003,1699624799999
1699624800000,0.0012462,0.0012636,0.0012276,0.0012462,17847120695,22278529.3211,1699628399999
1699628400000,0.0012463,0.0013219,0.0012445,0.0012873,24443107556,31238747.2355,1699631999999
1699632000000,0.0012873,0.0013195,0.0012834,0.0013154,12747342718,16604648.9186,1699635599999
1699635600000,0.0013154,0.0013268,0.0012933,0.0013087,9946051792,13020594.5811,1699639199999
1699639200000,0.0013087,0.0013171,0.0012945,0.0012986,5086529140,6638786.30828,1699642799999
1699642800000,0.0012985,0.001325,0.0012978,0.0013078,7149072282,9393806.00725,1699646399999
1699646400000,0.0013077,0.0013153,0.0012856,0.0013141,7227848394,9395377.09592,1699649999999
1699650000000,0.0013142,0.0013561,0.0013125,0.001349,14842866192,19814914.2642,1699653599999
1699653600000,0.0013491,0.0013495,0.0013053,0.0013233,7077292024,9418962.16161,1699657199999
1699657200000,0.0013233,0.0013493,0.0013175,0.0013437,8244986126,11005361.1222,1699660799999
1699660800000,0.0013436,0.0013866,0.0013284,0.0013335,16262430630,22017084.9226,1699664399999
1699664400000,0.0013336,0.0013412,0.0012778,0.001294,14686209084,19213974.1879,1699667999999
1699668000000,0.0012942,0.0013061,0.0012749,0.001297,8284161272,10688305.05,1699671599999
1699671600000,0.0012969,0.0012977,0.0012694,0.0012727,8655868835,11093343.9928,1699675199999
1699675200000,0.0012728,0.0012769,0.0012414,0.0012731,13618230816,17196288.8481,1699678799999
1699678800000,0.0012731,0.0013188,0.0012726,0.0012986,10505657545,13598628.9693,1699682399999
1699682400000,0.0012987,0.0012992,0.0012734,0.0012875,7708544887,9917922.50332,1699685999999
1699686000000,0.0012875,0.0012944,0.0012587,0.0012641,8607418853,10997438.0776,1699689599999
1699689600000,0.0012643,0.0012753,0.001249,0.0012751,7433763129,9383486.72603,1699693199999
1699693200000,0.0012751,0.0012959,0.0012684,0.0012952,6165750885,7920947.0676,1699696799999
1699696800000,0.0012951,0.0013018,0.0012865,0.0012972,4800430327,6219605.18153,1699700399999
1699700400000,0.0012972,0.0013048,0.0012857,0.0012972,5321786952,6892173.90867,1699703999999
1699704000000,0.0012973,0.0013252,0.0012909,0.0013191,8144525859,10688339.5882,1699707599999
1699707600000,0.001319,0.0013414,0.0013174,0.0013353,8657546370,11526646.9265,1699711199999
1699711200000,0.0013352,0.0013437,0.0013202,0.0013336,7705937833,10265392.6849,1699714799999
1699714800000,0.0013335,0.0013356,0.0013074,0.0013144,7252597251,9575513.46328,1699718399999
1699718400000,0.0013145,0.0013425,0.0013142,0.0013312,6246452388,8314149.33912,1699721999999
1699722000000,0.0013314,0.001336,0.0012857,0.001298,12201948615,15900822.0713,1699725599999
1699725600000,0.0012982,0.0013116,0.001294,0.0013054,3735505301,4873709.28944,1699729199999
1699729200000,0.0013054,0.0013312,0.001303,0.0013275,4108506096,5428320.13326,1699732799999
1699732800000,0.0013274,0.0013279,0.0012939,0.001297,6227216906,8144928.8815,1699736399999
1699736400000,0.0012969,0.0013046,0.0012775,0.0012838,8137110524,10485657.9851,1699739999999
1699740000000,0.0012839,0.0012859,0.0012623,0.0012849,8417111299,10734319.5554,1699743599999
1699743600000,0.0012849,0.0012878,0.0012541,0.0012774,7419775599,9450332.61902,1699747199999
1699747200000,0.0012775,0.0012969,0.0012223,0.001254,17698100242,22291079.2694,1699750799999
1699750800000,0.001254,0.0012694,0.0012366,0.0012647,8409148193,10539765.4885,1699754399999
1699754400000,0.0012646,0.0012709,0.0012452,0.0012588,5717706333,7186251.7589,1699757999999
1699758000000,0.0012589,0.0012754,0.0012521,0.0012752,4570636945,5776185.19898,1699761599999
1699761600000,0.0012752,0.0012787,0.0012468,0.0012497,6372262744,8032239.84251,1699765199999
1699765200000,0.0012496,0.0012501,0.0012222,0.001247,11730364963,14504258.4141,1699768799999
1699768800000,0.0012469,0.0012635,0.0012363,0.0012586,5844970202,7311212.95596,1699772399999
1699772400000,0.0012586,0.0012693,0.001251,0.0012693,6757418125,8528682.65834,1699775999999
1699776000000,0.001269,0.001275,0.001245,0.0012526,9292222731,11692059.4771,1699779599999
1699779600000,0.0012525,0.0012613,0.0012312,0.0012452,8578518957,10689438.2702,1699783199999
1699783200000,0.0012452,0.001254,0.001228,0.0012397,7113932620,8826981.54307,1699786799999
1699786800000,0.0012395,0.0012468,0.0012304,0.0012336,4087268608,5067771.86833,1699790399999
1699790400000,0.0012337,0.0012524,0.0012215,0.0012256,12603015185,15597962.0215,1699793999999
1699794000000,0.0012258,0.0012384,0.001175,0.0012351,21153140351,25626455.9526,1699797599999
1699797600000,0.0012351,0.0012535,0.0012333,0.0012477,6604292045,8218428.40944,1699801199999
1699801200000,0.0012477,0.0012533,0.0012264,0.0012342,6450961622,7979997.88867,1699804799999
1699804800000,0.0012343,0.0012401,0.0012014,0.0012085,9509687803,11580834.3745,1699808399999
1699808400000,0.0012087,0.0012208,0.0012027,0.0012106,7177068473,8689874.79125,1699811999999
1699812000000,0.0012106,0.0012249,0.0012034,0.0012194,5669540419,6880738.44598,1699815599999
1699815600000,0.0012192,0.0012285,0.0012125,0.0012239,4897935722,5983404.57098,1699819199999
1699819200000,0.0012239,0.0012327,0.0012177,0.0012286,3237139593,3968532.87225,1699822799999
1699822800000,0.0012287,0.0012534,0.0012276,0.001245,6424073267,7991820.32265,1699826399999
1699826400000,0.001245,0.0012497,0.0012359,0.0012472,4800791301,5965652.07584,1699829999999
1699830000000,0.0012472,0.0012508,0.0012145,0.0012271,6421232220,7882612.62146,1699833599999
1699833600000,0.0012272,0.0012344,0.0012031,0.0012282,7939739614,9675339.962,1699837199999
1699837200000,0.0012283,0.0012592,0.0012274,0.001246,8906652551,11117317.7004,1699840799999
1699840800000,0.001246,0.0012493,0.0012275,0.001231,5185838792,6430059.95084,1699844399999
1699844400000,0.0012307,0.0012323,0.0011816,0.0011884,11934589806,14358815.2824,1699847999999
1699848000000,0.0011879,0.0011988,0.001171,0.0011828,9015181639,10702188.1105,1699851599999
1699851600000,0.0011828,0.0011925,0.0011727,0.0011882,6938967441,8201252.05628,1699855199999
1699855200000,0.0011881,0.00119,0.001158,0.0011782,12397513097,14522653.032,1699858799999
1699858800000,0.0011781,0.0011898,0.0011727,0.0011794,5178137836,6128659.36057,1699862399999
1699862400000,0.0011795,0.0012058,0.0011747,0.0011978,8548507758,10167779.5752,1699865999999
1699866000000,0.0011978,0.0012017,0.0011836,0.0011953,5229576024,6228849.35288,1699869599999
1699869600000,0.0011953,0.0012071,0.0011813,0.0012033,6694078833,7995067.34445,1699873199999
1699873200000,0.0012033,0.0012053,0.0011626,0.0011765,10483432915,12375992.5972,1699876799999
1699876800000,0.0011769,0.0011934,0.0011627,0.001191,6612529496,7804626.22745,1699880399999
1699880400000,0.001191,0.0012082,0.0011881,0.0011971,11385951563,13654289.8546,1699883999999
1699884000000,0.0011971,0.0012128,0.0011603,0.0011882,15724164984,18644311.5217,1699887599999
1699887600000,0.0011882,0.0012033,0.0011796,0.0011973,10385492635,12381009.1361,1699891199999
1699891200000,0.0011972,0.0012917,0.0011939,0.001285,50441710504,63426065.139,1699894799999
1699894800000,0.001285,0.001303,0.0012122,0.001232,40266382849,50646064.8326,1699898399999
1699898400000,0.001232,0.0012483,0.001214,0.0012378,12296712875,15140980.0238,1699901999999
1699902000000,0.0012378,0.0012516,0.001227,0.0012491,7146809833,8853091.99936,1699905599999
1699905600000,0.0012491,0.0012507,0.001217,0.0012256,9127707026,11294399.9795,1699909199999
1699909200000,0.0012254,0.0012264,0.0011607,0.001175,22982660186,27358626.5104,1699912799999
1699912800000,0.001175,0.0012,0.0011667,0.001169,12073082015,14329456.5371,1699916399999
1699916400000,0.0011692,0.0011802,0.0011557,0.0011634,6759327038,7917175.48403,1699919999999
1699920000000,0.0011635,0.0011638,0.0011115,0.001118,22540297768,25454452.1102,1699923599999
1699923600000,0.001118,0.001154,0.0011172,0.0011387,8078102997,9211348.80228,1699927199999
1699927200000,0.0011387,0.0011575,0.0011378,0.0011564,5392003084,6190443.94748,1699930799999
1699930800000,0.0011565,0.0011634,0.0011508,0.0011538,5358758519,6199826.92039,1699934399999
1699934400000,0.0011539,0.0011667,0.0011461,0.0011652,3985244847,4613351.50923,1699937999999
1699938000000,0.0011653,0.0011721,0.0011629,0.0011683,3577109735,4173606.30505,1699941599999
1699941600000,0.0011683,0.00118,0.0011636,0.0011732,6054160669,7098126.73704,1699945199999
1699945200000,0.001173,0.0011992,0.0011671,0.0011958,6786984466,8033282.88962,1699948799999
1699948800000,0.0011956,0.0011958,0.0011765,0.001186,9070541897,10759631.7154,1699952399999
1699952400000,0.0011859,0.0011944,0.0011652,0.0011666,7735516257,9113849.9281,1699955999999
1699956000000,0.0011668,0.001178,0.001155,0.0011753,9452866063,11046390.482,1699959599999
1699959600000,0.0011754,0.0011764,0.0011421,0.0011548,12145807362,14049220.3556,1699963199999
1699963200000,0.0011548,0.0011654,0.0011449,0.001163,8053153322,9305805.33738,1699966799999
1699966800000,0.0011632,0.0011914,0.0011616,0.0011867,13517829246,15943288.1089,1699970399999
1699970400000,0.0011867,0.0011954,0.0011787,0.0011936,10251247028,12179406.7831,1699973999999
